NODE_EXPANSIONS,1472076315180,1539234
POOL_USAGE,1472076315180,6
NODE_RE_EXPANSIONS,1472076315180,0
TRANSITION_RATE,1472076315180,15
STACKED_SELECT,1472076315180,7
STACKED_EXPAND,1472076315180,9
STACKED_GET_SLOT,1472076315180,9
STACKED_ROLLOUT,1472076315180,99
STACKED_BACKPROP,1472076315180,100
MEM_USED,1472076316163,678628496
MEM_ALLOC_RATE,1472076316163,6786284
MEM_COMMITTED,1472076316163,711983104
MEM_MAX,1472076316163,5368709120
GC_TIME,1472076316163,158747
GC_COUNT,1472076316163,1020
NODE_EXPANSIONS,1472076316180,1552050
POOL_USAGE,1472076316180,7
NODE_RE_EXPANSIONS,1472076316180,0
TRANSITION_RATE,1472076316180,13
STACKED_SELECT,1472076316180,5
STACKED_EXPAND,1472076316180,11
STACKED_GET_SLOT,1472076316180,11
STACKED_ROLLOUT,1472076316180,99
STACKED_BACKPROP,1472076316180,100
MEM_USED,1472076317163,690162832
MEM_ALLOC_RATE,1472076317163,6901628
MEM_COMMITTED,1472076317163,711983104
MEM_MAX,1472076317163,5368709120
GC_TIME,1472076317163,158747
GC_COUNT,1472076317163,1020
NODE_EXPANSIONS,1472076317180,1567154
POOL_USAGE,1472076317180,8
NODE_RE_EXPANSIONS,1472076317180,0
TRANSITION_RATE,1472076317180,12
STACKED_SELECT,1472076317180,6
STACKED_EXPAND,1472076317180,7
STACKED_GET_SLOT,1472076317180,7
STACKED_ROLLOUT,1472076317180,99
STACKED_BACKPROP,1472076317180,100
MEM_USED,1472076318163,697502864
MEM_ALLOC_RATE,1472076318163,6975028
MEM_COMMITTED,1472076318163,711983104
MEM_MAX,1472076318163,5368709120
GC_TIME,1472076318163,158747
GC_COUNT,1472076318163,1020
NODE_EXPANSIONS,1472076318180,1583339
POOL_USAGE,1472076318180,9
NODE_RE_EXPANSIONS,1472076318180,0
TRANSITION_RATE,1472076318180,13
STACKED_SELECT,1472076318180,8
STACKED_EXPAND,1472076318180,10
STACKED_GET_SLOT,1472076318180,10
STACKED_ROLLOUT,1472076318180,99
STACKED_BACKPROP,1472076318180,100
MEM_USED,1472076319163,673493144
MEM_ALLOC_RATE,1472076319163,6734931
MEM_COMMITTED,1472076319163,713031680
MEM_MAX,1472076319163,5368709120
GC_TIME,1472076319163,158868
GC_COUNT,1472076319163,1021
NODE_EXPANSIONS,1472076319222,1596933
POOL_USAGE,1472076319222,9
NODE_RE_EXPANSIONS,1472076319222,0
TRANSITION_RATE,1472076319222,18
STACKED_SELECT,1472076319222,10
STACKED_EXPAND,1472076319222,12
STACKED_GET_SLOT,1472076319222,12
STACKED_ROLLOUT,1472076319222,99
STACKED_BACKPROP,1472076319222,100
MEM_USED,1472076320163,678736024
MEM_ALLOC_RATE,1472076320163,6787360
MEM_COMMITTED,1472076320163,713031680
MEM_MAX,1472076320163,5368709120
GC_TIME,1472076320163,158868
GC_COUNT,1472076320163,1021
NODE_EXPANSIONS,1472076320180,1605012
POOL_USAGE,1472076320180,10
NODE_RE_EXPANSIONS,1472076320180,0
TRANSITION_RATE,1472076320180,13
STACKED_SELECT,1472076320180,9
STACKED_EXPAND,1472076320180,14
STACKED_GET_SLOT,1472076320180,14
STACKED_ROLLOUT,1472076320180,99
STACKED_BACKPROP,1472076320180,100
MEM_USED,1472076321163,683978904
MEM_ALLOC_RATE,1472076321163,6839789
MEM_COMMITTED,1472076321163,713031680
MEM_MAX,1472076321163,5368709120
GC_TIME,1472076321163,158868
GC_COUNT,1472076321163,1021
NODE_EXPANSIONS,1472076321180,1617459
POOL_USAGE,1472076321180,11
NODE_RE_EXPANSIONS,1472076321180,0
TRANSITION_RATE,1472076321180,13
STACKED_SELECT,1472076321180,7
STACKED_EXPAND,1472076321180,9
STACKED_GET_SLOT,1472076321180,9
STACKED_ROLLOUT,1472076321180,98
STACKED_BACKPROP,1472076321180,100
MEM_USED,1472076322163,692367512
MEM_ALLOC_RATE,1472076322163,6923675
MEM_COMMITTED,1472076322163,713031680
MEM_MAX,1472076322163,5368709120
GC_TIME,1472076322163,158868
GC_COUNT,1472076322163,1021
NODE_EXPANSIONS,1472076322180,1632619
POOL_USAGE,1472076322180,11
NODE_RE_EXPANSIONS,1472076322180,0
TRANSITION_RATE,1472076322180,14
STACKED_SELECT,1472076322180,8
STACKED_EXPAND,1472076322180,10
STACKED_GET_SLOT,1472076322180,10
STACKED_ROLLOUT,1472076322180,98
STACKED_BACKPROP,1472076322180,100
MEM_USED,1472076323293,673385784
MEM_ALLOC_RATE,1472076323293,6733857
MEM_COMMITTED,1472076323293,714080256
MEM_MAX,1472076323293,5368709120
GC_TIME,1472076323293,159003
GC_COUNT,1472076323293,1022
NODE_EXPANSIONS,1472076323306,1646827
POOL_USAGE,1472076323306,13
NODE_RE_EXPANSIONS,1472076323306,0
TRANSITION_RATE,1472076323306,11
STACKED_SELECT,1472076323306,8
STACKED_EXPAND,1472076323306,11
STACKED_GET_SLOT,1472076323306,11
STACKED_ROLLOUT,1472076323306,98
STACKED_BACKPROP,1472076323306,100
MEM_USED,1472076324163,678628664
MEM_ALLOC_RATE,1472076324163,6786286
MEM_COMMITTED,1472076324163,714080256
MEM_MAX,1472076324163,5368709120
GC_TIME,1472076324163,159003
GC_COUNT,1472076324163,1022
NODE_EXPANSIONS,1472076324200,1656341
POOL_USAGE,1472076324200,13
NODE_RE_EXPANSIONS,1472076324200,0
TRANSITION_RATE,1472076324200,11
STACKED_SELECT,1472076324200,15
STACKED_EXPAND,1472076324200,16
STACKED_GET_SLOT,1472076324200,16
STACKED_ROLLOUT,1472076324200,99
STACKED_BACKPROP,1472076324200,100
MEM_USED,1472076325163,683871544
MEM_ALLOC_RATE,1472076325163,6838715
MEM_COMMITTED,1472076325163,714080256
MEM_MAX,1472076325163,5368709120
GC_TIME,1472076325163,159003
GC_COUNT,1472076325163,1022
NODE_EXPANSIONS,1472076325180,1666406
POOL_USAGE,1472076325180,14
NODE_RE_EXPANSIONS,1472076325180,0
TRANSITION_RATE,1472076325180,11
STACKED_SELECT,1472076325180,21
STACKED_EXPAND,1472076325180,24
STACKED_GET_SLOT,1472076325180,24
STACKED_ROLLOUT,1472076325180,98
STACKED_BACKPROP,1472076325180,100
MEM_USED,1472076326163,688065848
MEM_ALLOC_RATE,1472076326163,6880658
MEM_COMMITTED,1472076326163,714080256
MEM_MAX,1472076326163,5368709120
GC_TIME,1472076326163,159003
GC_COUNT,1472076326163,1022
NODE_EXPANSIONS,1472076326180,1677078
POOL_USAGE,1472076326180,15
NODE_RE_EXPANSIONS,1472076326180,0
TRANSITION_RATE,1472076326180,12
STACKED_SELECT,1472076326180,10
STACKED_EXPAND,1472076326180,12
STACKED_GET_SLOT,1472076326180,12
STACKED_ROLLOUT,1472076326180,99
STACKED_BACKPROP,1472076326180,100
MEM_USED,1472076327163,692260152
MEM_ALLOC_RATE,1472076327163,6922601
MEM_COMMITTED,1472076327163,714080256
MEM_MAX,1472076327163,5368709120
GC_TIME,1472076327163,159003
GC_COUNT,1472076327163,1022
NODE_EXPANSIONS,1472076327218,1686722
POOL_USAGE,1472076327218,16
NODE_RE_EXPANSIONS,1472076327218,0
TRANSITION_RATE,1472076327218,14
STACKED_SELECT,1472076327218,10
STACKED_EXPAND,1472076327218,11
STACKED_GET_SLOT,1472076327218,11
STACKED_ROLLOUT,1472076327218,99
STACKED_BACKPROP,1472076327218,100
MEM_USED,1472076328163,697503032
MEM_ALLOC_RATE,1472076328163,6975030
MEM_COMMITTED,1472076328163,714080256
MEM_MAX,1472076328163,5368709120
GC_TIME,1472076328163,159003
GC_COUNT,1472076328163,1022
NODE_EXPANSIONS,1472076328180,1696588
POOL_USAGE,1472076328180,16
NODE_RE_EXPANSIONS,1472076328180,0
TRANSITION_RATE,1472076328180,11
STACKED_SELECT,1472076328180,6
STACKED_EXPAND,1472076328180,12
STACKED_GET_SLOT,1472076328180,12
STACKED_ROLLOUT,1472076328180,95
STACKED_BACKPROP,1472076328180,100
MEM_USED,1472076329163,702745912
MEM_ALLOC_RATE,1472076329163,7027459
MEM_COMMITTED,1472076329163,714080256
MEM_MAX,1472076329163,5368709120
GC_TIME,1472076329163,159003
GC_COUNT,1472076329163,1022
NODE_EXPANSIONS,1472076329180,1707088
POOL_USAGE,1472076329180,17
NODE_RE_EXPANSIONS,1472076329180,0
TRANSITION_RATE,1472076329180,11
STACKED_SELECT,1472076329180,10
STACKED_EXPAND,1472076329180,16
STACKED_GET_SLOT,1472076329180,16
STACKED_ROLLOUT,1472076329180,98
STACKED_BACKPROP,1472076329180,100
MEM_USED,1472076330163,678214296
MEM_ALLOC_RATE,1472076330163,6782142
MEM_COMMITTED,1472076330163,714080256
MEM_MAX,1472076330163,5368709120
GC_TIME,1472076330163,159141
GC_COUNT,1472076330163,1023
NODE_EXPANSIONS,1472076330180,1717081
POOL_USAGE,1472076330180,18
NODE_RE_EXPANSIONS,1472076330180,0
TRANSITION_RATE,1472076330180,12
STACKED_SELECT,1472076330180,8
STACKED_EXPAND,1472076330180,10
STACKED_GET_SLOT,1472076330180,10
STACKED_ROLLOUT,1472076330180,98
STACKED_BACKPROP,1472076330180,100
MEM_USED,1472076331163,687651480
MEM_ALLOC_RATE,1472076331163,6876514
MEM_COMMITTED,1472076331163,714080256
MEM_MAX,1472076331163,5368709120
GC_TIME,1472076331163,159141
GC_COUNT,1472076331163,1023
NODE_EXPANSIONS,1472076331180,1730843
POOL_USAGE,1472076331180,19
NODE_RE_EXPANSIONS,1472076331180,0
TRANSITION_RATE,1472076331180,10
STACKED_SELECT,1472076331180,10
STACKED_EXPAND,1472076331180,15
STACKED_GET_SLOT,1472076331180,15
STACKED_ROLLOUT,1472076331180,98
STACKED_BACKPROP,1472076331180,100
MEM_USED,1472076332163,696040088
MEM_ALLOC_RATE,1472076332163,6960400
MEM_COMMITTED,1472076332163,714080256
MEM_MAX,1472076332163,5368709120
GC_TIME,1472076332163,159141
GC_COUNT,1472076332163,1023
NODE_EXPANSIONS,1472076332180,1744566
POOL_USAGE,1472076332180,20
NODE_RE_EXPANSIONS,1472076332180,0
TRANSITION_RATE,1472076332180,10
STACKED_SELECT,1472076332180,8
STACKED_EXPAND,1472076332180,15
STACKED_GET_SLOT,1472076332180,15
STACKED_ROLLOUT,1472076332180,98
STACKED_BACKPROP,1472076332180,100
MEM_USED,1472076333163,674497168
MEM_ALLOC_RATE,1472076333163,6744971
MEM_COMMITTED,1472076333163,715128832
MEM_MAX,1472076333163,5368709120
GC_TIME,1472076333163,159281
GC_COUNT,1472076333163,1024
NODE_EXPANSIONS,1472076333180,1755040
POOL_USAGE,1472076333180,21
NODE_RE_EXPANSIONS,1472076333180,0
TRANSITION_RATE,1472076333180,9
STACKED_SELECT,1472076333180,6
STACKED_EXPAND,1472076333180,17
STACKED_GET_SLOT,1472076333180,17
STACKED_ROLLOUT,1472076333180,98
STACKED_BACKPROP,1472076333180,100
MEM_USED,1472076334163,679740048
MEM_ALLOC_RATE,1472076334163,6797400
MEM_COMMITTED,1472076334163,715128832
MEM_MAX,1472076334163,5368709120
GC_TIME,1472076334163,159281
GC_COUNT,1472076334163,1024
NODE_EXPANSIONS,1472076334180,1763673
POOL_USAGE,1472076334180,22
NODE_RE_EXPANSIONS,1472076334180,0
TRANSITION_RATE,1472076334180,9
STACKED_SELECT,1472076334180,17
STACKED_EXPAND,1472076334180,20
STACKED_GET_SLOT,1472076334180,20
STACKED_ROLLOUT,1472076334180,98
STACKED_BACKPROP,1472076334180,100
SCORE,1472076334323,52
MEM_USED,1472076335163,692322960
MEM_ALLOC_RATE,1472076335163,6923229
MEM_COMMITTED,1472076335163,715128832
MEM_MAX,1472076335163,5368709120
GC_TIME,1472076335163,159281
GC_COUNT,1472076335163,1024
NODE_EXPANSIONS,1472076335180,1774409
POOL_USAGE,1472076335180,23
NODE_RE_EXPANSIONS,1472076335180,0
TRANSITION_RATE,1472076335180,10
STACKED_SELECT,1472076335180,13
STACKED_EXPAND,1472076335180,16
STACKED_GET_SLOT,1472076335180,16
STACKED_ROLLOUT,1472076335180,98
STACKED_BACKPROP,1472076335180,100
MEM_USED,1472076336163,702808720
MEM_ALLOC_RATE,1472076336163,7028087
MEM_COMMITTED,1472076336163,715128832
MEM_MAX,1472076336163,5368709120
GC_TIME,1472076336163,159281
GC_COUNT,1472076336163,1024
NODE_EXPANSIONS,1472076336180,1787094
POOL_USAGE,1472076336180,25
NODE_RE_EXPANSIONS,1472076336180,0
TRANSITION_RATE,1472076336180,11
STACKED_SELECT,1472076336180,10
STACKED_EXPAND,1472076336180,18
STACKED_GET_SLOT,1472076336180,18
STACKED_ROLLOUT,1472076336180,98
STACKED_BACKPROP,1472076336180,100
TURN,1472076336495,4
MEM_USED,1472076337163,681479312
MEM_ALLOC_RATE,1472076337163,6814793
MEM_COMMITTED,1472076337163,715128832
MEM_MAX,1472076337163,5368709120
GC_TIME,1472076337163,159419
GC_COUNT,1472076337163,1025
NODE_EXPANSIONS,1472076337180,1793295
POOL_USAGE,1472076337180,13
NODE_RE_EXPANSIONS,1472076337180,0
TRANSITION_RATE,1472076337180,10
STACKED_SELECT,1472076337180,6
STACKED_EXPAND,1472076337180,15
STACKED_GET_SLOT,1472076337180,15
STACKED_ROLLOUT,1472076337180,98
STACKED_BACKPROP,1472076337180,100
MEM_USED,1472076338163,691965072
MEM_ALLOC_RATE,1472076338163,6919650
MEM_COMMITTED,1472076338163,715128832
MEM_MAX,1472076338163,5368709120
GC_TIME,1472076338163,159419
GC_COUNT,1472076338163,1025
NODE_EXPANSIONS,1472076338180,1806773
POOL_USAGE,1472076338180,14
NODE_RE_EXPANSIONS,1472076338180,0
TRANSITION_RATE,1472076338180,19
STACKED_SELECT,1472076338180,8
STACKED_EXPAND,1472076338180,15
STACKED_GET_SLOT,1472076338180,15
STACKED_ROLLOUT,1472076338180,98
STACKED_BACKPROP,1472076338180,100
MEM_USED,1472076339163,703499408
MEM_ALLOC_RATE,1472076339163,7034994
MEM_COMMITTED,1472076339163,715128832
MEM_MAX,1472076339163,5368709120
GC_TIME,1472076339163,159419
GC_COUNT,1472076339163,1025
NODE_EXPANSIONS,1472076339207,1820654
POOL_USAGE,1472076339207,16
NODE_RE_EXPANSIONS,1472076339207,0
TRANSITION_RATE,1472076339207,19
STACKED_SELECT,1472076339207,8
STACKED_EXPAND,1472076339207,14
STACKED_GET_SLOT,1472076339207,14
STACKED_ROLLOUT,1472076339207,98
STACKED_BACKPROP,1472076339207,100
MEM_USED,1472076340164,680095888
MEM_ALLOC_RATE,1472076340164,6800958
MEM_COMMITTED,1472076340164,716177408
MEM_MAX,1472076340164,5368709120
GC_TIME,1472076340164,159560
GC_COUNT,1472076340164,1026
NODE_EXPANSIONS,1472076340180,1831475
POOL_USAGE,1472076340180,17
NODE_RE_EXPANSIONS,1472076340180,0
TRANSITION_RATE,1472076340180,18
STACKED_SELECT,1472076340180,14
STACKED_EXPAND,1472076340180,19
STACKED_GET_SLOT,1472076340180,19
STACKED_ROLLOUT,1472076340180,98
STACKED_BACKPROP,1472076340180,100
MEM_USED,1472076341163,689533072
MEM_ALLOC_RATE,1472076341163,6895330
MEM_COMMITTED,1472076341163,716177408
MEM_MAX,1472076341163,5368709120
GC_TIME,1472076341163,159560
GC_COUNT,1472076341163,1026
NODE_EXPANSIONS,1472076341201,1844325
POOL_USAGE,1472076341201,18
NODE_RE_EXPANSIONS,1472076341201,0
TRANSITION_RATE,1472076341201,15
STACKED_SELECT,1472076341201,9
STACKED_EXPAND,1472076341201,17
STACKED_GET_SLOT,1472076341201,17
STACKED_ROLLOUT,1472076341201,98
STACKED_BACKPROP,1472076341201,100
MEM_USED,1472076342163,701067408
MEM_ALLOC_RATE,1472076342163,7010674
MEM_COMMITTED,1472076342163,716177408
MEM_MAX,1472076342163,5368709120
GC_TIME,1472076342163,159560
GC_COUNT,1472076342163,1026
NODE_EXPANSIONS,1472076342180,1857395
POOL_USAGE,1472076342180,20
NODE_RE_EXPANSIONS,1472076342180,0
TRANSITION_RATE,1472076342180,16
STACKED_SELECT,1472076342180,9
STACKED_EXPAND,1472076342180,17
STACKED_GET_SLOT,1472076342180,17
STACKED_ROLLOUT,1472076342180,98
STACKED_BACKPROP,1472076342180,100
MEM_USED,1472076343163,677625488
MEM_ALLOC_RATE,1472076343163,6776254
MEM_COMMITTED,1472076343163,716177408
MEM_MAX,1472076343163,5368709120
GC_TIME,1472076343163,159698
GC_COUNT,1472076343163,1027
NODE_EXPANSIONS,1472076343180,1868678
POOL_USAGE,1472076343180,21
NODE_RE_EXPANSIONS,1472076343180,0
TRANSITION_RATE,1472076343180,17
STACKED_SELECT,1472076343180,7
STACKED_EXPAND,1472076343180,16
STACKED_GET_SLOT,1472076343180,16
STACKED_ROLLOUT,1472076343180,99
STACKED_BACKPROP,1472076343180,100
MEM_USED,1472076344163,686014096
MEM_ALLOC_RATE,1472076344163,6860140
MEM_COMMITTED,1472076344163,716177408
MEM_MAX,1472076344163,5368709120
GC_TIME,1472076344163,159698
GC_COUNT,1472076344163,1027
NODE_EXPANSIONS,1472076344180,1881747
POOL_USAGE,1472076344180,22
NODE_RE_EXPANSIONS,1472076344180,0
TRANSITION_RATE,1472076344180,14
STACKED_SELECT,1472076344180,9
STACKED_EXPAND,1472076344180,17
STACKED_GET_SLOT,1472076344180,17
STACKED_ROLLOUT,1472076344180,98
STACKED_BACKPROP,1472076344180,100
MEM_USED,1472076345163,695451280
MEM_ALLOC_RATE,1472076345163,6954512
MEM_COMMITTED,1472076345163,716177408
MEM_MAX,1472076345163,5368709120
GC_TIME,1472076345163,159698
GC_COUNT,1472076345163,1027
NODE_EXPANSIONS,1472076345180,1895014
POOL_USAGE,1472076345180,24
NODE_RE_EXPANSIONS,1472076345180,0
TRANSITION_RATE,1472076345180,15
STACKED_SELECT,1472076345180,8
STACKED_EXPAND,1472076345180,16
STACKED_GET_SLOT,1472076345180,16
STACKED_ROLLOUT,1472076345180,98
STACKED_BACKPROP,1472076345180,100
MEM_USED,1472076346163,702791312
MEM_ALLOC_RATE,1472076346163,7027913
MEM_COMMITTED,1472076346163,716177408
MEM_MAX,1472076346163,5368709120
GC_TIME,1472076346163,159698
GC_COUNT,1472076346163,1027
NODE_EXPANSIONS,1472076346180,1907892
POOL_USAGE,1472076346180,25
NODE_RE_EXPANSIONS,1472076346180,0
TRANSITION_RATE,1472076346180,16
STACKED_SELECT,1472076346180,8
STACKED_EXPAND,1472076346180,17
STACKED_GET_SLOT,1472076346180,17
STACKED_ROLLOUT,1472076346180,98
STACKED_BACKPROP,1472076346180,100
MEM_USED,1472076347163,678349968
MEM_ALLOC_RATE,1472076347163,6783499
MEM_COMMITTED,1472076347163,716177408
MEM_MAX,1472076347163,5368709120
GC_TIME,1472076347163,159839
GC_COUNT,1472076347163,1028
NODE_EXPANSIONS,1472076347180,1919076
POOL_USAGE,1472076347180,26
NODE_RE_EXPANSIONS,1472076347180,0
TRANSITION_RATE,1472076347180,15
STACKED_SELECT,1472076347180,10
STACKED_EXPAND,1472076347180,14
STACKED_GET_SLOT,1472076347180,14
STACKED_ROLLOUT,1472076347180,99
STACKED_BACKPROP,1472076347180,100
MEM_USED,1472076348163,682544272
MEM_ALLOC_RATE,1472076348163,6825442
MEM_COMMITTED,1472076348163,716177408
MEM_MAX,1472076348163,5368709120
GC_TIME,1472076348163,159839
GC_COUNT,1472076348163,1028
NODE_EXPANSIONS,1472076348180,1930721
POOL_USAGE,1472076348180,27
NODE_RE_EXPANSIONS,1472076348180,0
TRANSITION_RATE,1472076348180,11
STACKED_SELECT,1472076348180,6
STACKED_EXPAND,1472076348180,12
STACKED_GET_SLOT,1472076348180,12
STACKED_ROLLOUT,1472076348180,98
STACKED_BACKPROP,1472076348180,100
MEM_USED,1472076349163,687787152
MEM_ALLOC_RATE,1472076349163,6877871
MEM_COMMITTED,1472076349163,716177408
MEM_MAX,1472076349163,5368709120
GC_TIME,1472076349163,159839
GC_COUNT,1472076349163,1028
NODE_EXPANSIONS,1472076349180,1940966
POOL_USAGE,1472076349180,29
NODE_RE_EXPANSIONS,1472076349180,0
TRANSITION_RATE,1472076349180,11
STACKED_SELECT,1472076349180,8
STACKED_EXPAND,1472076349180,18
STACKED_GET_SLOT,1472076349180,18
STACKED_ROLLOUT,1472076349180,98
STACKED_BACKPROP,1472076349180,100
MEM_USED,1472076350163,696175760
MEM_ALLOC_RATE,1472076350163,6961757
MEM_COMMITTED,1472076350163,716177408
MEM_MAX,1472076350163,5368709120
GC_TIME,1472076350163,159839
GC_COUNT,1472076350163,1028
NODE_EXPANSIONS,1472076350180,1954592
POOL_USAGE,1472076350180,31
NODE_RE_EXPANSIONS,1472076350180,0
TRANSITION_RATE,1472076350180,13
STACKED_SELECT,1472076350180,10
STACKED_EXPAND,1472076350180,15
STACKED_GET_SLOT,1472076350180,15
STACKED_ROLLOUT,1472076350180,98
STACKED_BACKPROP,1472076350180,100
NODE_EXPANSIONS,1472076351180,1965343
POOL_USAGE,1472076351180,32
NODE_RE_EXPANSIONS,1472076351180,0
TRANSITION_RATE,1472076351180,10
STACKED_SELECT,1472076351180,12
STACKED_EXPAND,1472076351180,17
STACKED_GET_SLOT,1472076351180,17
STACKED_ROLLOUT,1472076351180,98
STACKED_BACKPROP,1472076351180,100
MEM_USED,1472076351221,677951120
MEM_ALLOC_RATE,1472076351221,6779511
MEM_COMMITTED,1472076351221,717225984
MEM_MAX,1472076351221,5368709120
GC_TIME,1472076351221,159985
GC_COUNT,1472076351221,1029
MEM_USED,1472076352163,682145424
MEM_ALLOC_RATE,1472076352163,6821454
MEM_COMMITTED,1472076352163,717225984
MEM_MAX,1472076352163,5368709120
GC_TIME,1472076352163,159985
GC_COUNT,1472076352163,1029
NODE_EXPANSIONS,1472076352180,1982782
POOL_USAGE,1472076352180,33
NODE_RE_EXPANSIONS,1472076352180,0
TRANSITION_RATE,1472076352180,11
STACKED_SELECT,1472076352180,7
STACKED_EXPAND,1472076352180,10
STACKED_GET_SLOT,1472076352180,10
STACKED_ROLLOUT,1472076352180,98
STACKED_BACKPROP,1472076352180,100
MEM_USED,1472076353163,686339728
MEM_ALLOC_RATE,1472076353163,6863397
MEM_COMMITTED,1472076353163,717225984
MEM_MAX,1472076353163,5368709120
GC_TIME,1472076353163,159985
GC_COUNT,1472076353163,1029
NODE_EXPANSIONS,1472076353180,1999556
POOL_USAGE,1472076353180,36
NODE_RE_EXPANSIONS,1472076353180,0
TRANSITION_RATE,1472076353180,11
STACKED_SELECT,1472076353180,8
STACKED_EXPAND,1472076353180,12
STACKED_GET_SLOT,1472076353180,12
STACKED_ROLLOUT,1472076353180,98
STACKED_BACKPROP,1472076353180,100
MEM_USED,1472076354163,691582608
MEM_ALLOC_RATE,1472076354163,6915826
MEM_COMMITTED,1472076354163,717225984
MEM_MAX,1472076354163,5368709120
GC_TIME,1472076354163,159985
GC_COUNT,1472076354163,1029
NODE_EXPANSIONS,1472076354180,2016620
POOL_USAGE,1472076354180,38
NODE_RE_EXPANSIONS,1472076354180,0
TRANSITION_RATE,1472076354180,12
STACKED_SELECT,1472076354180,7
STACKED_EXPAND,1472076354180,11
STACKED_GET_SLOT,1472076354180,11
STACKED_ROLLOUT,1472076354180,98
STACKED_BACKPROP,1472076354180,100
MEM_USED,1472076355163,695776912
MEM_ALLOC_RATE,1472076355163,6957769
MEM_COMMITTED,1472076355163,717225984
MEM_MAX,1472076355163,5368709120
GC_TIME,1472076355163,159985
GC_COUNT,1472076355163,1029
NODE_EXPANSIONS,1472076355180,2033979
POOL_USAGE,1472076355180,40
NODE_RE_EXPANSIONS,1472076355180,0
TRANSITION_RATE,1472076355180,11
STACKED_SELECT,1472076355180,8
STACKED_EXPAND,1472076355180,11
STACKED_GET_SLOT,1472076355180,11
STACKED_ROLLOUT,1472076355180,98
STACKED_BACKPROP,1472076355180,100
MEM_USED,1472076356163,699971216
MEM_ALLOC_RATE,1472076356163,6999712
MEM_COMMITTED,1472076356163,717225984
MEM_MAX,1472076356163,5368709120
GC_TIME,1472076356163,159985
GC_COUNT,1472076356163,1029
NODE_EXPANSIONS,1472076356180,2050839
POOL_USAGE,1472076356180,42
NODE_RE_EXPANSIONS,1472076356180,0
TRANSITION_RATE,1472076356180,9
STACKED_SELECT,1472076356180,8
STACKED_EXPAND,1472076356180,12
STACKED_GET_SLOT,1472076356180,12
STACKED_ROLLOUT,1472076356180,98
STACKED_BACKPROP,1472076356180,100
NODE_EXPANSIONS,1472076357286,2065469
POOL_USAGE,1472076357286,45
NODE_RE_EXPANSIONS,1472076357286,0
TRANSITION_RATE,1472076357286,9
STACKED_SELECT,1472076357286,8
STACKED_EXPAND,1472076357286,13
STACKED_GET_SLOT,1472076357286,13
STACKED_ROLLOUT,1472076357286,98
STACKED_BACKPROP,1472076357286,100
MEM_USED,1472076357239,679414944
MEM_ALLOC_RATE,1472076357239,6794149
MEM_COMMITTED,1472076357239,721420288
MEM_MAX,1472076357239,5368709120
GC_TIME,1472076357239,160146
GC_COUNT,1472076357239,1030
MEM_USED,1472076358163,706677920
MEM_ALLOC_RATE,1472076358163,7066779
MEM_COMMITTED,1472076358163,721420288
MEM_MAX,1472076358163,5368709120
GC_TIME,1472076358163,160146
GC_COUNT,1472076358163,1030
NODE_EXPANSIONS,1472076358180,2079902
POOL_USAGE,1472076358180,47
NODE_RE_EXPANSIONS,1472076358180,0
TRANSITION_RATE,1472076358180,11
STACKED_SELECT,1472076358180,6
STACKED_EXPAND,1472076358180,15
STACKED_GET_SLOT,1472076358180,15
STACKED_ROLLOUT,1472076358180,98
STACKED_BACKPROP,1472076358180,100
MEM_USED,1472076359163,728764064
MEM_ALLOC_RATE,1472076359163,7287640
MEM_COMMITTED,1472076359163,745537536
MEM_MAX,1472076359163,5368709120
GC_TIME,1472076359163,160309
GC_COUNT,1472076359163,1031
NODE_EXPANSIONS,1472076359180,2090964
POOL_USAGE,1472076359180,49
NODE_RE_EXPANSIONS,1472076359180,0
TRANSITION_RATE,1472076359180,6
STACKED_SELECT,1472076359180,5
STACKED_EXPAND,1472076359180,14
STACKED_GET_SLOT,1472076359180,14
STACKED_ROLLOUT,1472076359180,98
STACKED_BACKPROP,1472076359180,100
MEM_USED,1472076360163,749735584
MEM_ALLOC_RATE,1472076360163,7497355
MEM_COMMITTED,1472076360163,771751936
MEM_MAX,1472076360163,5368709120
GC_TIME,1472076360163,160363
GC_COUNT,1472076360163,1032
NODE_EXPANSIONS,1472076360180,2103003
POOL_USAGE,1472076360180,51
NODE_RE_EXPANSIONS,1472076360180,0
TRANSITION_RATE,1472076360180,10
STACKED_SELECT,1472076360180,6
STACKED_EXPAND,1472076360180,10
STACKED_GET_SLOT,1472076360180,10
STACKED_ROLLOUT,1472076360180,96
STACKED_BACKPROP,1472076360180,100
MEM_USED,1472076361163,769658528
MEM_ALLOC_RATE,1472076361163,7696585
MEM_COMMITTED,1472076361163,801112064
MEM_MAX,1472076361163,5368709120
GC_TIME,1472076361163,160412
GC_COUNT,1472076361163,1033
NODE_EXPANSIONS,1472076361180,2113718
POOL_USAGE,1472076361180,53
NODE_RE_EXPANSIONS,1472076361180,0
TRANSITION_RATE,1472076361180,8
STACKED_SELECT,1472076361180,6
STACKED_EXPAND,1472076361180,13
STACKED_GET_SLOT,1472076361180,13
STACKED_ROLLOUT,1472076361180,98
STACKED_BACKPROP,1472076361180,100
SCORE,1472076361342,52
MEM_USED,1472076362163,799542952
MEM_ALLOC_RATE,1472076362163,7995429
MEM_COMMITTED,1472076362163,830472192
MEM_MAX,1472076362163,5368709120
GC_TIME,1472076362163,160465
GC_COUNT,1472076362163,1034
NODE_EXPANSIONS,1472076362180,2124035
POOL_USAGE,1472076362180,56
