STACKED_GET_SLOT,1472057273984,48
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,35
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,45
STACKED_EXPAND,1472057273984,45
STACKED_GET_SLOT,1472057273984,45
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,36
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,46
STACKED_EXPAND,1472057273984,47
STACKED_GET_SLOT,1472057273984,47
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,37
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,44
STACKED_EXPAND,1472057273984,44
STACKED_GET_SLOT,1472057273984,44
STACKED_ROLLOUT,1472057273984,91
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,38
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,48
STACKED_EXPAND,1472057273984,49
STACKED_GET_SLOT,1472057273984,49
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,39
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,60
STACKED_EXPAND,1472057273984,60
STACKED_GET_SLOT,1472057273984,60
STACKED_ROLLOUT,1472057273984,94
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,40
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,50
STACKED_EXPAND,1472057273984,50
STACKED_GET_SLOT,1472057273984,50
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,41
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,45
STACKED_EXPAND,1472057273984,45
STACKED_GET_SLOT,1472057273984,45
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273984,42
POOL_USAGE,1472057273984,0
NODE_RE_EXPANSIONS,1472057273984,0
STACKED_SELECT,1472057273984,45
STACKED_EXPAND,1472057273984,45
STACKED_GET_SLOT,1472057273984,45
STACKED_ROLLOUT,1472057273984,92
STACKED_BACKPROP,1472057273984,100
NODE_EXPANSIONS,1472057273985,43
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,42
STACKED_EXPAND,1472057273985,43
STACKED_GET_SLOT,1472057273985,43
STACKED_ROLLOUT,1472057273985,91
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,44
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,46
STACKED_EXPAND,1472057273985,46
STACKED_GET_SLOT,1472057273985,46
STACKED_ROLLOUT,1472057273985,92
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,45
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,42
STACKED_EXPAND,1472057273985,43
STACKED_GET_SLOT,1472057273985,43
STACKED_ROLLOUT,1472057273985,91
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,46
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,42
STACKED_EXPAND,1472057273985,43
STACKED_GET_SLOT,1472057273985,43
STACKED_ROLLOUT,1472057273985,91
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,47
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,45
STACKED_EXPAND,1472057273985,45
STACKED_GET_SLOT,1472057273985,45
STACKED_ROLLOUT,1472057273985,92
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,48
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,52
STACKED_EXPAND,1472057273985,52
STACKED_GET_SLOT,1472057273985,52
STACKED_ROLLOUT,1472057273985,92
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,49
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,12
STACKED_EXPAND,1472057273985,82
STACKED_GET_SLOT,1472057273985,82
STACKED_ROLLOUT,1472057273985,97
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273985,53
POOL_USAGE,1472057273985,0
NODE_RE_EXPANSIONS,1472057273985,0
STACKED_SELECT,1472057273985,3
STACKED_EXPAND,1472057273985,3
STACKED_GET_SLOT,1472057273985,3
STACKED_ROLLOUT,1472057273985,99
STACKED_BACKPROP,1472057273985,100
NODE_EXPANSIONS,1472057273986,58
POOL_USAGE,1472057273986,0
NODE_RE_EXPANSIONS,1472057273986,0
STACKED_SELECT,1472057273986,30
STACKED_EXPAND,1472057273986,52
STACKED_GET_SLOT,1472057273986,52
STACKED_ROLLOUT,1472057273986,93
STACKED_BACKPROP,1472057273986,100
NODE_EXPANSIONS,1472057273986,61
POOL_USAGE,1472057273986,0
NODE_RE_EXPANSIONS,1472057273986,0
STACKED_SELECT,1472057273986,13
STACKED_EXPAND,1472057273986,36
STACKED_GET_SLOT,1472057273986,36
STACKED_ROLLOUT,1472057273986,97
STACKED_BACKPROP,1472057273986,100
NODE_EXPANSIONS,1472057273986,61
POOL_USAGE,1472057273986,0
NODE_RE_EXPANSIONS,1472057273986,0
TRANSITION_RATE,1472057273986,0
NODE_EXPANSIONS,1472057274390,28027
POOL_USAGE,1472057274390,0
NODE_RE_EXPANSIONS,1472057274390,0
TRANSITION_RATE,1472057274390,34
STACKED_SELECT,1472057274390,55
STACKED_EXPAND,1472057274390,69
STACKED_GET_SLOT,1472057274390,69
STACKED_ROLLOUT,1472057274390,96
STACKED_BACKPROP,1472057274390,100
MEM_USED,1472057274400,132325808
MEM_ALLOC_RATE,1472057274400,1323258
MEM_COMMITTED,1472057274400,163577856
MEM_MAX,1472057274400,5368709120
GC_TIME,1472057274400,4310
GC_COUNT,1472057274400,918
MEM_USED,1472057275367,133374384
MEM_ALLOC_RATE,1472057275367,1333743
MEM_COMMITTED,1472057275367,163577856
MEM_MAX,1472057275367,5368709120
GC_TIME,1472057275367,4310
GC_COUNT,1472057275367,918
TURN,1472057276088,1
MEM_USED,1472057276367,134422960
MEM_ALLOC_RATE,1472057276367,1344229
MEM_COMMITTED,1472057276367,163577856
MEM_MAX,1472057276367,5368709120
GC_TIME,1472057276367,4310
GC_COUNT,1472057276367,918
MEM_USED,1472057277367,134422960
MEM_ALLOC_RATE,1472057277367,1344229
MEM_COMMITTED,1472057277367,163577856
MEM_MAX,1472057277367,5368709120
GC_TIME,1472057277367,4310
GC_COUNT,1472057277367,918
TURN,1472057277421,2
MEM_USED,1472057278367,135471536
MEM_ALLOC_RATE,1472057278367,1354715
MEM_COMMITTED,1472057278367,163577856
MEM_MAX,1472057278367,5368709120
GC_TIME,1472057278367,4310
GC_COUNT,1472057278367,918
TURN,1472057278741,3
MEM_USED,1472057279367,135471536
MEM_ALLOC_RATE,1472057279367,1354715
MEM_COMMITTED,1472057279367,163577856
MEM_MAX,1472057279367,5368709120
GC_TIME,1472057279367,4310
GC_COUNT,1472057279367,918
TURN,1472057280069,4
MEM_USED,1472057280367,135471536
MEM_ALLOC_RATE,1472057280367,1354715
MEM_COMMITTED,1472057280367,163577856
MEM_MAX,1472057280367,5368709120
GC_TIME,1472057280367,4310
GC_COUNT,1472057280367,918
MEM_USED,1472057281367,135471536
MEM_ALLOC_RATE,1472057281367,1354715
MEM_COMMITTED,1472057281367,163577856
MEM_MAX,1472057281367,5368709120
GC_TIME,1472057281367,4310
GC_COUNT,1472057281367,918
TURN,1472057281392,5
MEM_USED,1472057282367,136520112
MEM_ALLOC_RATE,1472057282367,1365201
MEM_COMMITTED,1472057282367,163577856
MEM_MAX,1472057282367,5368709120
GC_TIME,1472057282367,4310
GC_COUNT,1472057282367,918
TURN,1472057282713,6
MEM_USED,1472057283368,136520112
MEM_ALLOC_RATE,1472057283368,1365201
MEM_COMMITTED,1472057283368,163577856
MEM_MAX,1472057283368,5368709120
GC_TIME,1472057283368,4310
GC_COUNT,1472057283368,918
SCORE,1472057284041,100
SAMPLE_RATE,1472057284041,2
TURN,1472057284041,999
MEM_USED,1472057284083,137568688
MEM_ALLOC_RATE,1472057284083,1375686
MEM_COMMITTED,1472057284083,163577856
MEM_MAX,1472057284083,5368709120
GC_TIME,1472057284083,4310
GC_COUNT,1472057284083,918
