NODE_EXPANSIONS,1472060811552,11111655
POOL_USAGE,1472060811552,13
NODE_RE_EXPANSIONS,1472060811552,0
TRANSITION_RATE,1472060811552,8
STACKED_SELECT,1472060811552,22
STACKED_EXPAND,1472060811552,23
STACKED_GET_SLOT,1472060811552,23
STACKED_ROLLOUT,1472060811552,94
STACKED_BACKPROP,1472060811552,100
MEM_USED,1472060812547,602728008
MEM_ALLOC_RATE,1472060812547,6027280
MEM_COMMITTED,1472060812547,2771386368
MEM_MAX,1472060812547,5368709120
GC_TIME,1472060812547,12214
GC_COUNT,1472060812547,161
NODE_EXPANSIONS,1472060812552,11144936
POOL_USAGE,1472060812552,14
NODE_RE_EXPANSIONS,1472060812552,0
TRANSITION_RATE,1472060812552,12
STACKED_SELECT,1472060812552,22
STACKED_EXPAND,1472060812552,24
STACKED_GET_SLOT,1472060812552,24
STACKED_ROLLOUT,1472060812552,93
STACKED_BACKPROP,1472060812552,100
TURN,1472060812781,9
MEM_USED,1472060813547,603776584
MEM_ALLOC_RATE,1472060813547,6037765
MEM_COMMITTED,1472060813547,2771386368
MEM_MAX,1472060813547,5368709120
GC_TIME,1472060813547,12214
GC_COUNT,1472060813547,161
NODE_EXPANSIONS,1472060813552,11177788
POOL_USAGE,1472060813552,14
NODE_RE_EXPANSIONS,1472060813552,0
TRANSITION_RATE,1472060813552,14
STACKED_SELECT,1472060813552,21
STACKED_EXPAND,1472060813552,22
STACKED_GET_SLOT,1472060813552,22
STACKED_ROLLOUT,1472060813552,94
STACKED_BACKPROP,1472060813552,100
NODE_EXPANSIONS,1472060814552,11224223
POOL_USAGE,1472060814552,14
NODE_RE_EXPANSIONS,1472060814552,0
TRANSITION_RATE,1472060814552,4
STACKED_SELECT,1472060814552,11
STACKED_EXPAND,1472060814552,13
STACKED_GET_SLOT,1472060814552,13
STACKED_ROLLOUT,1472060814552,95
STACKED_BACKPROP,1472060814552,100
MEM_USED,1472060814577,603776584
MEM_ALLOC_RATE,1472060814577,6037765
MEM_COMMITTED,1472060814577,2771386368
MEM_MAX,1472060814577,5368709120
GC_TIME,1472060814577,12214
GC_COUNT,1472060814577,161
MEM_USED,1472060815548,603776584
MEM_ALLOC_RATE,1472060815548,6037765
MEM_COMMITTED,1472060815548,2771386368
MEM_MAX,1472060815548,5368709120
GC_TIME,1472060815548,12214
GC_COUNT,1472060815548,161
NODE_EXPANSIONS,1472060815552,11268953
POOL_USAGE,1472060815552,15
NODE_RE_EXPANSIONS,1472060815552,0
TRANSITION_RATE,1472060815552,16
STACKED_SELECT,1472060815552,15
STACKED_EXPAND,1472060815552,16
STACKED_GET_SLOT,1472060815552,16
STACKED_ROLLOUT,1472060815552,94
STACKED_BACKPROP,1472060815552,100
MEM_USED,1472060816549,603776584
MEM_ALLOC_RATE,1472060816549,6037765
MEM_COMMITTED,1472060816549,2771386368
MEM_MAX,1472060816549,5368709120
GC_TIME,1472060816549,12214
GC_COUNT,1472060816549,161
NODE_EXPANSIONS,1472060816552,11312299
POOL_USAGE,1472060816552,15
NODE_RE_EXPANSIONS,1472060816552,0
TRANSITION_RATE,1472060816552,10
STACKED_SELECT,1472060816552,15
STACKED_EXPAND,1472060816552,17
STACKED_GET_SLOT,1472060816552,17
STACKED_ROLLOUT,1472060816552,94
STACKED_BACKPROP,1472060816552,100
MEM_USED,1472060817549,603776584
MEM_ALLOC_RATE,1472060817549,6037765
MEM_COMMITTED,1472060817549,2771386368
MEM_MAX,1472060817549,5368709120
GC_TIME,1472060817549,12214
GC_COUNT,1472060817549,161
NODE_EXPANSIONS,1472060817552,11354407
POOL_USAGE,1472060817552,16
NODE_RE_EXPANSIONS,1472060817552,0
TRANSITION_RATE,1472060817552,15
STACKED_SELECT,1472060817552,17
STACKED_EXPAND,1472060817552,18
STACKED_GET_SLOT,1472060817552,18
STACKED_ROLLOUT,1472060817552,94
STACKED_BACKPROP,1472060817552,100
MEM_USED,1472060818547,603776584
MEM_ALLOC_RATE,1472060818547,6037765
MEM_COMMITTED,1472060818547,2771386368
MEM_MAX,1472060818547,5368709120
GC_TIME,1472060818547,12214
GC_COUNT,1472060818547,161
NODE_EXPANSIONS,1472060818552,11391173
POOL_USAGE,1472060818552,16
NODE_RE_EXPANSIONS,1472060818552,0
TRANSITION_RATE,1472060818552,4
STACKED_SELECT,1472060818552,21
STACKED_EXPAND,1472060818552,22
STACKED_GET_SLOT,1472060818552,22
STACKED_ROLLOUT,1472060818552,94
STACKED_BACKPROP,1472060818552,100
MEM_USED,1472060819547,603776584
MEM_ALLOC_RATE,1472060819547,6037765
MEM_COMMITTED,1472060819547,2771386368
MEM_MAX,1472060819547,5368709120
GC_TIME,1472060819547,12214
GC_COUNT,1472060819547,161
NODE_EXPANSIONS,1472060819552,11428119
POOL_USAGE,1472060819552,17
NODE_RE_EXPANSIONS,1472060819552,0
TRANSITION_RATE,1472060819552,8
STACKED_SELECT,1472060819552,20
STACKED_EXPAND,1472060819552,22
STACKED_GET_SLOT,1472060819552,22
STACKED_ROLLOUT,1472060819552,94
STACKED_BACKPROP,1472060819552,100
MEM_USED,1472060820547,603776584
MEM_ALLOC_RATE,1472060820547,6037765
MEM_COMMITTED,1472060820547,2771386368
MEM_MAX,1472060820547,5368709120
GC_TIME,1472060820547,12214
GC_COUNT,1472060820547,161
NODE_EXPANSIONS,1472060820552,11465708
POOL_USAGE,1472060820552,17
NODE_RE_EXPANSIONS,1472060820552,0
TRANSITION_RATE,1472060820552,13
STACKED_SELECT,1472060820552,19
STACKED_EXPAND,1472060820552,21
STACKED_GET_SLOT,1472060820552,21
STACKED_ROLLOUT,1472060820552,94
STACKED_BACKPROP,1472060820552,100
MEM_USED,1472060821550,604825160
MEM_ALLOC_RATE,1472060821550,6048251
MEM_COMMITTED,1472060821550,2771386368
MEM_MAX,1472060821550,5368709120
GC_TIME,1472060821550,12214
GC_COUNT,1472060821550,161
NODE_EXPANSIONS,1472060821552,11506314
POOL_USAGE,1472060821552,17
NODE_RE_EXPANSIONS,1472060821552,0
TRANSITION_RATE,1472060821552,20
STACKED_SELECT,1472060821552,17
STACKED_EXPAND,1472060821552,19
STACKED_GET_SLOT,1472060821552,19
STACKED_ROLLOUT,1472060821552,94
STACKED_BACKPROP,1472060821552,100
MEM_USED,1472060822549,604825160
MEM_ALLOC_RATE,1472060822549,6048251
MEM_COMMITTED,1472060822549,2771386368
MEM_MAX,1472060822549,5368709120
GC_TIME,1472060822549,12214
GC_COUNT,1472060822549,161
NODE_EXPANSIONS,1472060822552,11548617
POOL_USAGE,1472060822552,18
NODE_RE_EXPANSIONS,1472060822552,0
TRANSITION_RATE,1472060822552,26
STACKED_SELECT,1472060822552,16
STACKED_EXPAND,1472060822552,18
STACKED_GET_SLOT,1472060822552,18
STACKED_ROLLOUT,1472060822552,94
STACKED_BACKPROP,1472060822552,100
MEM_USED,1472060823547,604825160
MEM_ALLOC_RATE,1472060823547,6048251
MEM_COMMITTED,1472060823547,2771386368
MEM_MAX,1472060823547,5368709120
GC_TIME,1472060823547,12214
GC_COUNT,1472060823547,161
NODE_EXPANSIONS,1472060823552,11587976
POOL_USAGE,1472060823552,18
NODE_RE_EXPANSIONS,1472060823552,0
TRANSITION_RATE,1472060823552,24
STACKED_SELECT,1472060823552,17
STACKED_EXPAND,1472060823552,19
STACKED_GET_SLOT,1472060823552,19
STACKED_ROLLOUT,1472060823552,94
STACKED_BACKPROP,1472060823552,100
MEM_USED,1472060824547,604825160
MEM_ALLOC_RATE,1472060824547,6048251
MEM_COMMITTED,1472060824547,2771386368
MEM_MAX,1472060824547,5368709120
GC_TIME,1472060824547,12214
GC_COUNT,1472060824547,161
NODE_EXPANSIONS,1472060824552,11624543
POOL_USAGE,1472060824552,19
NODE_RE_EXPANSIONS,1472060824552,0
TRANSITION_RATE,1472060824552,14
STACKED_SELECT,1472060824552,21
STACKED_EXPAND,1472060824552,22
STACKED_GET_SLOT,1472060824552,22
STACKED_ROLLOUT,1472060824552,94
STACKED_BACKPROP,1472060824552,100
MEM_USED,1472060825547,604825160
MEM_ALLOC_RATE,1472060825547,6048251
MEM_COMMITTED,1472060825547,2771386368
MEM_MAX,1472060825547,5368709120
GC_TIME,1472060825547,12214
GC_COUNT,1472060825547,161
NODE_EXPANSIONS,1472060825552,11658712
POOL_USAGE,1472060825552,19
NODE_RE_EXPANSIONS,1472060825552,0
TRANSITION_RATE,1472060825552,12
STACKED_SELECT,1472060825552,23
STACKED_EXPAND,1472060825552,24
STACKED_GET_SLOT,1472060825552,24
STACKED_ROLLOUT,1472060825552,94
STACKED_BACKPROP,1472060825552,100
MEM_USED,1472060826547,604825160
MEM_ALLOC_RATE,1472060826547,6048251
MEM_COMMITTED,1472060826547,2771386368
MEM_MAX,1472060826547,5368709120
GC_TIME,1472060826547,12214
GC_COUNT,1472060826547,161
NODE_EXPANSIONS,1472060826552,11691597
POOL_USAGE,1472060826552,20
NODE_RE_EXPANSIONS,1472060826552,0
TRANSITION_RATE,1472060826552,16
STACKED_SELECT,1472060826552,23
STACKED_EXPAND,1472060826552,25
STACKED_GET_SLOT,1472060826552,25
STACKED_ROLLOUT,1472060826552,94
STACKED_BACKPROP,1472060826552,100
MEM_USED,1472060827547,604825160
MEM_ALLOC_RATE,1472060827547,6048251
MEM_COMMITTED,1472060827547,2771386368
MEM_MAX,1472060827547,5368709120
GC_TIME,1472060827547,12214
GC_COUNT,1472060827547,161
NODE_EXPANSIONS,1472060827552,11725754
POOL_USAGE,1472060827552,20
NODE_RE_EXPANSIONS,1472060827552,0
TRANSITION_RATE,1472060827552,17
STACKED_SELECT,1472060827552,22
STACKED_EXPAND,1472060827552,24
STACKED_GET_SLOT,1472060827552,24
STACKED_ROLLOUT,1472060827552,94
STACKED_BACKPROP,1472060827552,100
MEM_USED,1472060828547,604825160
MEM_ALLOC_RATE,1472060828547,6048251
MEM_COMMITTED,1472060828547,2771386368
MEM_MAX,1472060828547,5368709120
GC_TIME,1472060828547,12214
GC_COUNT,1472060828547,161
NODE_EXPANSIONS,1472060828552,11762182
POOL_USAGE,1472060828552,21
NODE_RE_EXPANSIONS,1472060828552,0
TRANSITION_RATE,1472060828552,13
STACKED_SELECT,1472060828552,21
STACKED_EXPAND,1472060828552,22
STACKED_GET_SLOT,1472060828552,22
STACKED_ROLLOUT,1472060828552,94
STACKED_BACKPROP,1472060828552,100
MEM_USED,1472060829549,604825160
MEM_ALLOC_RATE,1472060829549,6048251
MEM_COMMITTED,1472060829549,2771386368
MEM_MAX,1472060829549,5368709120
GC_TIME,1472060829549,12214
GC_COUNT,1472060829549,161
NODE_EXPANSIONS,1472060829552,11798106
POOL_USAGE,1472060829552,21
NODE_RE_EXPANSIONS,1472060829552,0
TRANSITION_RATE,1472060829552,16
STACKED_SELECT,1472060829552,21
STACKED_EXPAND,1472060829552,22
STACKED_GET_SLOT,1472060829552,22
STACKED_ROLLOUT,1472060829552,94
STACKED_BACKPROP,1472060829552,100
MEM_USED,1472060830547,604825160
MEM_ALLOC_RATE,1472060830547,6048251
MEM_COMMITTED,1472060830547,2771386368
MEM_MAX,1472060830547,5368709120
GC_TIME,1472060830547,12214
GC_COUNT,1472060830547,161
NODE_EXPANSIONS,1472060830552,11835033
POOL_USAGE,1472060830552,22
NODE_RE_EXPANSIONS,1472060830552,0
TRANSITION_RATE,1472060830552,13
STACKED_SELECT,1472060830552,21
STACKED_EXPAND,1472060830552,22
STACKED_GET_SLOT,1472060830552,22
STACKED_ROLLOUT,1472060830552,94
STACKED_BACKPROP,1472060830552,100
MEM_USED,1472060831547,604825160
MEM_ALLOC_RATE,1472060831547,6048251
MEM_COMMITTED,1472060831547,2771386368
MEM_MAX,1472060831547,5368709120
GC_TIME,1472060831547,12214
GC_COUNT,1472060831547,161
NODE_EXPANSIONS,1472060831552,11870467
POOL_USAGE,1472060831552,22
NODE_RE_EXPANSIONS,1472060831552,0
TRANSITION_RATE,1472060831552,15
STACKED_SELECT,1472060831552,22
STACKED_EXPAND,1472060831552,23
STACKED_GET_SLOT,1472060831552,23
STACKED_ROLLOUT,1472060831552,94
STACKED_BACKPROP,1472060831552,100
MEM_USED,1472060832551,604825160
MEM_ALLOC_RATE,1472060832551,6048251
MEM_COMMITTED,1472060832551,2771386368
MEM_MAX,1472060832551,5368709120
GC_TIME,1472060832551,12214
GC_COUNT,1472060832551,161
NODE_EXPANSIONS,1472060832552,11906251
POOL_USAGE,1472060832552,23
NODE_RE_EXPANSIONS,1472060832552,0
TRANSITION_RATE,1472060832552,20
STACKED_SELECT,1472060832552,21
STACKED_EXPAND,1472060832552,23
STACKED_GET_SLOT,1472060832552,23
STACKED_ROLLOUT,1472060832552,94
STACKED_BACKPROP,1472060832552,100
MEM_USED,1472060833547,605873736
MEM_ALLOC_RATE,1472060833547,6058737
MEM_COMMITTED,1472060833547,2771386368
MEM_MAX,1472060833547,5368709120
GC_TIME,1472060833547,12214
GC_COUNT,1472060833547,161
NODE_EXPANSIONS,1472060833552,11942656
POOL_USAGE,1472060833552,23
NODE_RE_EXPANSIONS,1472060833552,0
TRANSITION_RATE,1472060833552,17
STACKED_SELECT,1472060833552,20
STACKED_EXPAND,1472060833552,22
STACKED_GET_SLOT,1472060833552,22
STACKED_ROLLOUT,1472060833552,94
STACKED_BACKPROP,1472060833552,100
MEM_USED,1472060834547,605873736
MEM_ALLOC_RATE,1472060834547,6058737
MEM_COMMITTED,1472060834547,2771386368
MEM_MAX,1472060834547,5368709120
GC_TIME,1472060834547,12214
GC_COUNT,1472060834547,161
NODE_EXPANSIONS,1472060834552,11978255
POOL_USAGE,1472060834552,24
NODE_RE_EXPANSIONS,1472060834552,0
TRANSITION_RATE,1472060834552,15
STACKED_SELECT,1472060834552,21
STACKED_EXPAND,1472060834552,22
STACKED_GET_SLOT,1472060834552,22
STACKED_ROLLOUT,1472060834552,94
STACKED_BACKPROP,1472060834552,100
MEM_USED,1472060835547,605873736
MEM_ALLOC_RATE,1472060835547,6058737
MEM_COMMITTED,1472060835547,2771386368
MEM_MAX,1472060835547,5368709120
GC_TIME,1472060835547,12214
GC_COUNT,1472060835547,161
NODE_EXPANSIONS,1472060835552,12014515
POOL_USAGE,1472060835552,24
NODE_RE_EXPANSIONS,1472060835552,0
TRANSITION_RATE,1472060835552,21
STACKED_SELECT,1472060835552,21
STACKED_EXPAND,1472060835552,22
STACKED_GET_SLOT,1472060835552,22
STACKED_ROLLOUT,1472060835552,94
STACKED_BACKPROP,1472060835552,100
MEM_USED,1472060836547,605873736
MEM_ALLOC_RATE,1472060836547,6058737
MEM_COMMITTED,1472060836547,2771386368
MEM_MAX,1472060836547,5368709120
GC_TIME,1472060836547,12214
GC_COUNT,1472060836547,161
NODE_EXPANSIONS,1472060836552,12050482
POOL_USAGE,1472060836552,25
NODE_RE_EXPANSIONS,1472060836552,0
TRANSITION_RATE,1472060836552,17
STACKED_SELECT,1472060836552,21
STACKED_EXPAND,1472060836552,22
STACKED_GET_SLOT,1472060836552,22
STACKED_ROLLOUT,1472060836552,94
STACKED_BACKPROP,1472060836552,100
MEM_USED,1472060837547,605873736
MEM_ALLOC_RATE,1472060837547,6058737
MEM_COMMITTED,1472060837547,2771386368
MEM_MAX,1472060837547,5368709120
GC_TIME,1472060837547,12214
GC_COUNT,1472060837547,161
NODE_EXPANSIONS,1472060837552,12086622
POOL_USAGE,1472060837552,25
NODE_RE_EXPANSIONS,1472060837552,0
TRANSITION_RATE,1472060837552,16
STACKED_SELECT,1472060837552,21
STACKED_EXPAND,1472060837552,22
STACKED_GET_SLOT,1472060837552,22
STACKED_ROLLOUT,1472060837552,94
STACKED_BACKPROP,1472060837552,100
MEM_USED,1472060838547,605873736
MEM_ALLOC_RATE,1472060838547,6058737
MEM_COMMITTED,1472060838547,2771386368
MEM_MAX,1472060838547,5368709120
GC_TIME,1472060838547,12214
GC_COUNT,1472060838547,161
NODE_EXPANSIONS,1472060838552,12124060
POOL_USAGE,1472060838552,26
NODE_RE_EXPANSIONS,1472060838552,0
TRANSITION_RATE,1472060838552,6
STACKED_SELECT,1472060838552,20
STACKED_EXPAND,1472060838552,21
STACKED_GET_SLOT,1472060838552,21
STACKED_ROLLOUT,1472060838552,94
STACKED_BACKPROP,1472060838552,100
SCORE,1472060839508,42
MEM_USED,1472060839549,615310920
MEM_ALLOC_RATE,1472060839549,6153109
MEM_COMMITTED,1472060839549,2771386368
MEM_MAX,1472060839549,5368709120
GC_TIME,1472060839549,12214
GC_COUNT,1472060839549,161
NODE_EXPANSIONS,1472060839552,12159754
POOL_USAGE,1472060839552,26
NODE_RE_EXPANSIONS,1472060839552,0
TRANSITION_RATE,1472060839552,4
STACKED_SELECT,1472060839552,21
STACKED_EXPAND,1472060839552,23
STACKED_GET_SLOT,1472060839552,23
STACKED_ROLLOUT,1472060839552,94
STACKED_BACKPROP,1472060839552,100
NODE_EXPANSIONS,1472060840552,12203001
POOL_USAGE,1472060840552,27
NODE_RE_EXPANSIONS,1472060840552,0
TRANSITION_RATE,1472060840552,3
STACKED_SELECT,1472060840552,16
STACKED_EXPAND,1472060840552,18
STACKED_GET_SLOT,1472060840552,18
STACKED_ROLLOUT,1472060840552,94
STACKED_BACKPROP,1472060840552,100
MEM_USED,1472060840553,616359496
MEM_ALLOC_RATE,1472060840553,6163594
MEM_COMMITTED,1472060840553,2771386368
MEM_MAX,1472060840553,5368709120
GC_TIME,1472060840553,12214
GC_COUNT,1472060840553,161
NODE_EXPANSIONS,1472060841552,12247188
POOL_USAGE,1472060841552,27
NODE_RE_EXPANSIONS,1472060841552,0
TRANSITION_RATE,1472060841552,6
STACKED_SELECT,1472060841552,15
STACKED_EXPAND,1472060841552,17
STACKED_GET_SLOT,1472060841552,17
STACKED_ROLLOUT,1472060841552,94
STACKED_BACKPROP,1472060841552,100
MEM_USED,1472060841559,616359496
MEM_ALLOC_RATE,1472060841559,6163594
MEM_COMMITTED,1472060841559,2771386368
MEM_MAX,1472060841559,5368709120
GC_TIME,1472060841559,12214
GC_COUNT,1472060841559,161
TURN,1472060841867,10
NODE_EXPANSIONS,1472060842552,12283884
POOL_USAGE,1472060842552,27
NODE_RE_EXPANSIONS,1472060842552,0
TRANSITION_RATE,1472060842552,6
STACKED_SELECT,1472060842552,16
STACKED_EXPAND,1472060842552,18
STACKED_GET_SLOT,1472060842552,18
STACKED_ROLLOUT,1472060842552,94
STACKED_BACKPROP,1472060842552,100
MEM_USED,1472060842576,617408072
MEM_ALLOC_RATE,1472060842576,6174080
MEM_COMMITTED,1472060842576,2771386368
MEM_MAX,1472060842576,5368709120
GC_TIME,1472060842576,12214
GC_COUNT,1472060842576,161
NODE_EXPANSIONS,1472060843552,12331890
POOL_USAGE,1472060843552,28
NODE_RE_EXPANSIONS,1472060843552,0
TRANSITION_RATE,1472060843552,6
STACKED_SELECT,1472060843552,9
STACKED_EXPAND,1472060843552,11
STACKED_GET_SLOT,1472060843552,11
STACKED_ROLLOUT,1472060843552,96
STACKED_BACKPROP,1472060843552,100
MEM_USED,1472060843563,619505224
MEM_ALLOC_RATE,1472060843563,6195052
MEM_COMMITTED,1472060843563,2771386368
MEM_MAX,1472060843563,5368709120
GC_TIME,1472060843563,12214
GC_COUNT,1472060843563,161
NODE_EXPANSIONS,1472060844552,12379908
POOL_USAGE,1472060844552,28
NODE_RE_EXPANSIONS,1472060844552,0
TRANSITION_RATE,1472060844552,10
STACKED_SELECT,1472060844552,10
STACKED_EXPAND,1472060844552,11
STACKED_GET_SLOT,1472060844552,11
STACKED_ROLLOUT,1472060844552,95
STACKED_BACKPROP,1472060844552,100
MEM_USED,1472060844576,624748104
MEM_ALLOC_RATE,1472060844576,6247481
MEM_COMMITTED,1472060844576,2771386368
MEM_MAX,1472060844576,5368709120
GC_TIME,1472060844576,12214
GC_COUNT,1472060844576,161
NODE_EXPANSIONS,1472060845552,12427917
POOL_USAGE,1472060845552,28
NODE_RE_EXPANSIONS,1472060845552,0
TRANSITION_RATE,1472060845552,14
STACKED_SELECT,1472060845552,11
STACKED_EXPAND,1472060845552,12
STACKED_GET_SLOT,1472060845552,12
STACKED_ROLLOUT,1472060845552,95
STACKED_BACKPROP,1472060845552,100
MEM_USED,1472060845564,629990984
MEM_ALLOC_RATE,1472060845564,6299909
MEM_COMMITTED,1472060845564,2771386368
MEM_MAX,1472060845564,5368709120
GC_TIME,1472060845564,12214
GC_COUNT,1472060845564,161
NODE_EXPANSIONS,1472060846552,12474034
POOL_USAGE,1472060846552,29
NODE_RE_EXPANSIONS,1472060846552,0
TRANSITION_RATE,1472060846552,21
STACKED_SELECT,1472060846552,13
STACKED_EXPAND,1472060846552,15
STACKED_GET_SLOT,1472060846552,15
STACKED_ROLLOUT,1472060846552,94
STACKED_BACKPROP,1472060846552,100
MEM_USED,1472060846566,635233864
MEM_ALLOC_RATE,1472060846566,6352338
MEM_COMMITTED,1472060846566,2771386368
MEM_MAX,1472060846566,5368709120
GC_TIME,1472060846566,12214
GC_COUNT,1472060846566,161
MEM_USED,1472060847549,640476744
MEM_ALLOC_RATE,1472060847549,6404767
MEM_COMMITTED,1472060847549,2771386368
MEM_MAX,1472060847549,5368709120
GC_TIME,1472060847549,12214
GC_COUNT,1472060847549,161
NODE_EXPANSIONS,1472060847552,12519226
POOL_USAGE,1472060847552,29
NODE_RE_EXPANSIONS,1472060847552,0
TRANSITION_RATE,1472060847552,20
STACKED_SELECT,1472060847552,14
STACKED_EXPAND,1472060847552,15
STACKED_GET_SLOT,1472060847552,15
STACKED_ROLLOUT,1472060847552,95
STACKED_BACKPROP,1472060847552,100
MEM_USED,1472060848547,646768200
MEM_ALLOC_RATE,1472060848547,6467682
MEM_COMMITTED,1472060848547,2771386368
MEM_MAX,1472060848547,5368709120
GC_TIME,1472060848547,12214
GC_COUNT,1472060848547,161
NODE_EXPANSIONS,1472060848552,12564438
POOL_USAGE,1472060848552,30
NODE_RE_EXPANSIONS,1472060848552,0
TRANSITION_RATE,1472060848552,15
STACKED_SELECT,1472060848552,14
STACKED_EXPAND,1472060848552,16
STACKED_GET_SLOT,1472060848552,16
STACKED_ROLLOUT,1472060848552,94
STACKED_BACKPROP,1472060848552,100
NODE_EXPANSIONS,1472060849552,12608317
POOL_USAGE,1472060849552,30
NODE_RE_EXPANSIONS,1472060849552,0
TRANSITION_RATE,1472060849552,18
STACKED_SELECT,1472060849552,14
STACKED_EXPAND,1472060849552,16
STACKED_GET_SLOT,1472060849552,16
STACKED_ROLLOUT,1472060849552,94
STACKED_BACKPROP,1472060849552,100
MEM_USED,1472060849559,653059656
MEM_ALLOC_RATE,1472060849559,6530596
MEM_COMMITTED,1472060849559,2771386368
MEM_MAX,1472060849559,5368709120
GC_TIME,1472060849559,12214
GC_COUNT,1472060849559,161
NODE_EXPANSIONS,1472060850552,12651334
POOL_USAGE,1472060850552,31
NODE_RE_EXPANSIONS,1472060850552,0
TRANSITION_RATE,1472060850552,6
STACKED_SELECT,1472060850552,16
STACKED_EXPAND,1472060850552,18
STACKED_GET_SLOT,1472060850552,18
STACKED_ROLLOUT,1472060850552,94
STACKED_BACKPROP,1472060850552,100
MEM_USED,1472060850554,659351112
MEM_ALLOC_RATE,1472060850554,6593511
MEM_COMMITTED,1472060850554,2771386368
MEM_MAX,1472060850554,5368709120
GC_TIME,1472060850554,12214
GC_COUNT,1472060850554,161
NODE_EXPANSIONS,1472060851552,12696933
POOL_USAGE,1472060851552,31
NODE_RE_EXPANSIONS,1472060851552,0
TRANSITION_RATE,1472060851552,9
STACKED_SELECT,1472060851552,15
STACKED_EXPAND,1472060851552,16
STACKED_GET_SLOT,1472060851552,16
STACKED_ROLLOUT,1472060851552,94
STACKED_BACKPROP,1472060851552,100
MEM_USED,1472060851557,665642568
MEM_ALLOC_RATE,1472060851557,6656425
MEM_COMMITTED,1472060851557,2771386368
MEM_MAX,1472060851557,5368709120
GC_TIME,1472060851557,12214
GC_COUNT,1472060851557,161
NODE_EXPANSIONS,1472060852683,12736649
POOL_USAGE,1472060852683,32
NODE_RE_EXPANSIONS,1472060852683,0
TRANSITION_RATE,1472060852683,18
STACKED_SELECT,1472060852683,13
STACKED_EXPAND,1472060852683,15
STACKED_GET_SLOT,1472060852683,15
STACKED_ROLLOUT,1472060852683,94
STACKED_BACKPROP,1472060852683,100
MEM_USED,1472060852683,614792272
MEM_ALLOC_RATE,1472060852683,6147922
MEM_COMMITTED,1472060852683,2771386368
MEM_MAX,1472060852683,5368709120
GC_TIME,1472060852683,12487
GC_COUNT,1472060852683,162
NODE_EXPANSIONS,1472060853552,12760881
POOL_USAGE,1472060853552,32
NODE_RE_EXPANSIONS,1472060853552,0
TRANSITION_RATE,1472060853552,24
STACKED_SELECT,1472060853552,15
STACKED_EXPAND,1472060853552,16
STACKED_GET_SLOT,1472060853552,16
STACKED_ROLLOUT,1472060853552,88
STACKED_BACKPROP,1472060853552,100
MEM_USED,1472060853575,618986576
MEM_ALLOC_RATE,1472060853575,6189865
MEM_COMMITTED,1472060853575,2771386368
MEM_MAX,1472060853575,5368709120
GC_TIME,1472060853575,12487
GC_COUNT,1472060853575,162
NODE_EXPANSIONS,1472060854552,12806197
POOL_USAGE,1472060854552,32
NODE_RE_EXPANSIONS,1472060854552,0
TRANSITION_RATE,1472060854552,18
STACKED_SELECT,1472060854552,14
STACKED_EXPAND,1472060854552,15
STACKED_GET_SLOT,1472060854552,15
STACKED_ROLLOUT,1472060854552,94
STACKED_BACKPROP,1472060854552,100
MEM_USED,1472060854557,625278032
MEM_ALLOC_RATE,1472060854557,6252780
MEM_COMMITTED,1472060854557,2771386368
MEM_MAX,1472060854557,5368709120
GC_TIME,1472060854557,12487
GC_COUNT,1472060854557,162
MEM_USED,1472060855552,633666640
MEM_ALLOC_RATE,1472060855552,6336666
MEM_COMMITTED,1472060855552,2771386368
MEM_MAX,1472060855552,5368709120
GC_TIME,1472060855552,12487
GC_COUNT,1472060855552,162
NODE_EXPANSIONS,1472060855552,12852789
POOL_USAGE,1472060855552,33
NODE_RE_EXPANSIONS,1472060855552,0
TRANSITION_RATE,1472060855552,14
STACKED_SELECT,1472060855552,13
STACKED_EXPAND,1472060855552,15
STACKED_GET_SLOT,1472060855552,15
STACKED_ROLLOUT,1472060855552,94
STACKED_BACKPROP,1472060855552,100
NODE_EXPANSIONS,1472060856552,12897006
POOL_USAGE,1472060856552,33
NODE_RE_EXPANSIONS,1472060856552,0
TRANSITION_RATE,1472060856552,17
STACKED_SELECT,1472060856552,15
STACKED_EXPAND,1472060856552,17
STACKED_GET_SLOT,1472060856552,17
STACKED_ROLLOUT,1472060856552,94
STACKED_BACKPROP,1472060856552,100
MEM_USED,1472060856557,641006672
MEM_ALLOC_RATE,1472060856557,6410066
MEM_COMMITTED,1472060856557,2771386368
MEM_MAX,1472060856557,5368709120
GC_TIME,1472060856557,12487
GC_COUNT,1472060856557,162
MEM_USED,1472060857549,648346704
MEM_ALLOC_RATE,1472060857549,6483467
MEM_COMMITTED,1472060857549,2771386368
MEM_MAX,1472060857549,5368709120
GC_TIME,1472060857549,12487
GC_COUNT,1472060857549,162
NODE_EXPANSIONS,1472060857552,12942426
POOL_USAGE,1472060857552,34
NODE_RE_EXPANSIONS,1472060857552,0
TRANSITION_RATE,1472060857552,17
STACKED_SELECT,1472060857552,14
STACKED_EXPAND,1472060857552,16
STACKED_GET_SLOT,1472060857552,16
STACKED_ROLLOUT,1472060857552,94
STACKED_BACKPROP,1472060857552,100
NODE_EXPANSIONS,1472060858552,12988004
POOL_USAGE,1472060858552,34
NODE_RE_EXPANSIONS,1472060858552,0
TRANSITION_RATE,1472060858552,12
STACKED_SELECT,1472060858552,14
STACKED_EXPAND,1472060858552,16
STACKED_GET_SLOT,1472060858552,16
STACKED_ROLLOUT,1472060858552,94
